trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
272,272,233.940808389,9.999999747378752e-06,273.0,0,0.024551894515752792,1736760623.1236336,,,,,,
273,273,234.705846684,9.999999747378752e-06,274.0,0,0.06425502896308899,1736760623.888712,,,,,,
274,274,235.470862919,9.999999747378752e-06,275.0,0,0.03730400279164314,1736760624.6537004,,,,,,
275,275,236.237250295,9.999999747378752e-06,276.0,0,0.028927477076649666,1736760625.4201314,,,,,,
276,276,237.002989361,9.999999747378752e-06,277.0,0,0.021097544580698013,1736760626.1858342,,,,,,
277,277,237.768940175,9.999999747378752e-06,278.0,0,0.025436125695705414,1736760626.951805,,,,,,
278,278,238.534047905,9.999999747378752e-06,279.0,0,0.016514776274561882,1736760627.7169073,,,,,,
279,279,239.301118545,9.999999747378752e-06,280.0,0,0.07247880846261978,1736760628.4839714,,,,,,
280,280,240.067407599,9.999999747378752e-06,281.0,0,0.09768331795930862,1736760629.2502565,,,,,,
281,281,240.834728171,9.999999747378752e-06,282.0,0,0.025762276723980904,1736760630.0175605,,,,,,
282,282,241.602790494,9.999999747378752e-06,283.0,0,0.030324198305606842,1736760630.7856464,,,,,,
283,283,242.368713304,9.999999747378752e-06,284.0,0,0.014682048000395298,1736760631.551567,,,,,,
284,284,243.134704802,9.999999747378752e-06,285.0,0,0.03804246708750725,1736760632.3175628,,,,,,
285,285,243.902442147,9.999999747378752e-06,286.0,0,0.09389813244342804,1736760633.0852854,,,,,,
286,286,244.668245388,9.999999747378752e-06,287.0,0,0.045680683106184006,1736760633.8511078,,,,,,
287,287,245.434225669,9.999999747378752e-06,288.0,0,0.01785045489668846,1736760634.617062,,,,,,
288,288,246.200266558,9.999999747378752e-06,289.0,0,0.015031245537102222,1736760635.3831391,,,,,,
289,289,246.966145985,9.999999747378752e-06,290.0,0,0.021907798945903778,1736760636.1490037,,,,,,
290,290,247.731197455,9.999999747378752e-06,291.0,0,0.02693704143166542,1736760636.9140499,,,,,,
291,291,248.495805739,9.999999747378752e-06,292.0,0,0.0777437686920166,1736760637.6786382,,,,,,
292,292,249.260828225,9.999999747378752e-06,293.0,0,0.020080851390957832,1736760638.443683,,,,,,
293,293,250.025786404,9.999999747378752e-06,294.0,0,0.022889241576194763,1736760639.2086277,,,,,,
294,294,250.790696395,9.999999747378752e-06,295.0,0,0.025554262101650238,1736760639.9735613,,,,,,
295,295,251.555309932,9.999999747378752e-06,296.0,0,0.016513556241989136,1736760640.7381186,,,,,,
296,296,252.321161027,9.999999747378752e-06,297.0,0,0.05822359025478363,1736760641.504008,,,,,,
297,297,253.085262448,9.999999747378752e-06,298.0,0,0.07692774385213852,1736760642.2681143,,,,,,
298,298,253.850304808,9.999999747378752e-06,299.0,0,0.06442160904407501,1736760643.0330973,,,,,,
299,299,254.615545,9.999999747378752e-06,300.0,0,0.020892413333058357,1736760643.7984009,,,,,,
300,300,255.380612295,9.999999747378752e-06,301.0,0,0.017984779551625252,1736760644.563467,,,,,,
301,301,256.145031908,9.999999747378752e-06,302.0,0,0.02054756134748459,1736760645.3279142,,,,,,
302,302,256.910366136,9.999999747378752e-06,303.0,0,0.034509360790252686,1736760646.0932102,,,,,,
303,303,257.6758614,9.999999747378752e-06,304.0,0,0.10582900792360306,1736760646.8587182,,,,,,
304,304,258.442050693,9.999999747378752e-06,305.0,0,0.020316509529948235,1736760647.6249151,,,,,,
305,305,259.207092453,9.999999747378752e-06,306.0,0,0.07740242034196854,1736760648.3899403,,,,,,
306,306,259.972644227,9.999999747378752e-06,307.0,0,0.04916674643754959,1736760649.1555097,,,,,,
307,307,260.739299791,9.999999747378752e-06,308.0,0,0.12883155047893524,1736760649.9221666,,,,,,
308,308,261.503848129,9.999999747378752e-06,309.0,0,0.018034080043435097,1736760650.6867085,,,,,,
309,309,262.270487957,9.999999747378752e-06,310.0,0,0.0753759816288948,1736760651.4533455,,,,,,
310,310,263.036186606,9.999999747378752e-06,311.0,0,0.017677567899227142,1736760652.2190337,,,,,,
311,311,263.802357438,9.999999747378752e-06,312.0,0,0.021952513605356216,1736760652.9852214,,,,,,
312,312,264.569830095,9.999999747378752e-06,313.0,0,0.09522464126348495,1736760653.7526965,,,,,,
313,313,265.336587303,9.999999747378752e-06,314.0,0,0.08804456144571304,1736760654.5194354,,,,,,
314,314,266.10224095,9.999999747378752e-06,315.0,0,0.029594382271170616,1736760655.2850788,,,,,,
315,315,266.868167852,9.999999747378752e-06,316.0,0,0.1680346131324768,1736760656.0510044,,,,,,
316,316,267.635192343,9.999999747378752e-06,317.0,0,0.05022161453962326,1736760656.8180413,,,,,,
317,317,268.401499159,9.999999747378752e-06,318.0,0,0.015478641726076603,1736760657.5843472,,,,,,
318,318,269.168423329,9.999999747378752e-06,319.0,0,0.03131839260458946,1736760658.351282,,,,,,
319,319,269.934535016,9.999999747378752e-06,320.0,0,0.06220879778265953,1736760659.1173737,,,,,,
320,320,270.700164899,9.999999747378752e-06,321.0,0,0.10697409510612488,1736760659.8830383,,,,,,
321,321,271.466544549,9.999999747378752e-06,322.0,0,0.032934293150901794,1736760660.6493986,,,,,,
322,322,272.231725257,9.999999747378752e-06,323.0,0,0.04676640406250954,1736760661.414496,,,,,,
323,323,272.996965924,9.999999747378752e-06,324.0,0,0.0443849079310894,1736760662.1798067,,,,,,
324,324,273.7618008,9.999999747378752e-06,325.0,0,0.1032281145453453,1736760662.944666,,,,,,
325,325,274.527324972,9.999999747378752e-06,326.0,0,0.03208622336387634,1736760663.7101772,,,,,,
326,326,275.2923929,9.999999747378752e-06,327.0,0,0.08847014605998993,1736760664.4752417,,,,,,
327,327,276.056962864,9.999999747378752e-06,328.0,0,0.09398505091667175,1736760665.2398024,,,,,,
328,328,276.822047899,9.999999747378752e-06,329.0,0,0.041954632848501205,1736760666.0048995,,,,,,
329,329,277.587494302,9.999999747378752e-06,330.0,0,0.02437465265393257,1736760666.7703502,,,,,,
330,330,278.352889133,9.999999747378752e-06,331.0,0,0.01666540838778019,1736760667.5357094,,,,,,
331,331,279.118267955,9.999999747378752e-06,332.0,0,0.038209691643714905,1736760668.301071,,,,,,
332,332,279.884229973,9.999999747378752e-06,333.0,0,0.05664926394820213,1736760669.0670667,,,,,,
333,333,280.649589246,9.999999747378752e-06,334.0,0,0.03758891299366951,1736760669.8324304,,,,,,
334,334,281.414138974,9.999999747378752e-06,335.0,0,0.10176645964384079,1736760670.5969887,,,,,,
335,335,282.179169583,9.999999747378752e-06,336.0,0,0.05130727216601372,1736760671.362023,,,,,,
336,336,282.945394082,9.999999747378752e-06,337.0,0,0.02261887863278389,1736760672.12823,,,,,,
337,337,283.710751441,9.999999747378752e-06,338.0,0,0.020705649629235268,1736760672.893611,,,,,,
338,338,284.475699519,9.999999747378752e-06,339.0,0,0.03539983555674553,1736760673.6585517,,,,,,
339,339,285.243558383,9.999999747378752e-06,340.0,0,0.02128083072602749,1736760674.4264097,,,,,,
340,340,286.00942079,9.999999747378752e-06,341.0,0,0.02118098922073841,1736760675.1922865,,,,,,
341,341,286.775466896,9.999999747378752e-06,342.0,0,0.02149987407028675,1736760675.958314,,,,,,
342,342,287.541273401,9.999999747378752e-06,343.0,0,0.10788725316524506,1736760676.724128,,,,,,
343,343,288.308246558,9.999999747378752e-06,344.0,0,0.044042497873306274,1736760677.4911072,,,,,,
344,344,289.074126788,9.999999747378752e-06,345.0,0,0.14679419994354248,1736760678.2569757,,,,,,
345,345,289.84183832,9.999999747378752e-06,346.0,0,0.04798261448740959,1736760679.0246663,,,,,,
346,346,290.609367215,9.999999747378752e-06,347.0,0,0.07268764078617096,1736760679.7922125,,,,,,
347,347,291.375095225,9.999999747378752e-06,348.0,0,0.07163359969854355,1736760680.5579445,,,,,,
348,348,292.141742533,9.999999747378752e-06,349.0,0,0.03863324224948883,1736760681.3245919,,,,,,
349,349,292.908828103,9.999999747378752e-06,350.0,0,0.14690248668193817,1736760682.0916703,,,,,,
350,350,293.674621523,9.999999747378752e-06,351.0,0,0.01923976093530655,1736760682.8574688,,,,,,
351,351,294.441272585,9.999999747378752e-06,352.0,0,0.09012756496667862,1736760683.624135,,,,,,
352,352,295.207702782,9.999999747378752e-06,353.0,0,0.10919628292322159,1736760684.3905468,,,,,,
353,353,295.973843435,9.999999747378752e-06,354.0,0,0.10682173818349838,1736760685.1566997,,,,,,
354,354,296.739291559,9.999999747378752e-06,355.0,0,0.03254733234643936,1736760685.9221554,,,,,,
355,355,297.504782344,9.999999747378752e-06,356.0,0,0.05239339917898178,1736760686.6876404,,,,,,
356,356,298.269233096,9.999999747378752e-06,357.0,0,0.08266709744930267,1736760687.4520876,,,,,,
357,357,299.034890388,9.999999747378752e-06,358.0,0,0.049228884279727936,1736760688.2177172,,,,,,
358,358,299.800489603,9.999999747378752e-06,359.0,0,0.055105190724134445,1736760688.983352,,,,,,
359,359,300.566118463,9.999999747378752e-06,360.0,0,0.03691116347908974,1736760689.7489812,,,,,,
360,360,301.331449449,9.999999747378752e-06,361.0,0,0.08382507413625717,1736760690.514302,,,,,,
361,361,302.096420532,9.999999747378752e-06,362.0,0,0.03460709750652313,1736760691.279268,,,,,,
362,362,302.861539849,9.999999747378752e-06,363.0,0,0.02321941778063774,1736760692.0443735,,,,,,
363,363,303.626681476,9.999999747378752e-06,364.0,0,0.04555681347846985,1736760692.8095334,,,,,,
364,364,304.392237608,9.999999747378752e-06,365.0,0,0.0311661958694458,1736760693.5750983,,,,,,
365,365,305.156963264,9.999999747378752e-06,366.0,0,0.022681260481476784,1736760694.339815,,,,,,
366,366,305.922539778,9.999999747378752e-06,367.0,0,0.05651744082570076,1736760695.10538,,,,,,
367,367,306.687476942,9.999999747378752e-06,368.0,0,0.03252202272415161,1736760695.870338,,,,,,
368,368,307.453918716,9.999999747378752e-06,369.0,0,0.03512970730662346,1736760696.6367636,,,,,,
369,369,308.220067907,9.999999747378752e-06,370.0,0,0.11697463691234589,1736760697.402924,,,,,,
370,370,308.985635123,9.999999747378752e-06,371.0,0,0.025390757247805595,1736760698.1684833,,,,,,
371,371,309.7527479,9.999999747378752e-06,372.0,0,0.01913905330002308,1736760698.9356048,,,,,,
372,372,310.51844346,9.999999747378752e-06,373.0,0,0.034756578505039215,1736760699.7013056,,,,,,
373,373,311.284974979,9.999999747378752e-06,374.0,0,0.01617141254246235,1736760700.467822,,,,,,
374,374,312.050897251,9.999999747378752e-06,375.0,0,0.011573626659810543,1736760701.2337441,,,,,,
375,375,312.818172112,9.999999747378752e-06,376.0,0,0.045563049614429474,1736760702.0010378,,,,,,
376,376,313.584719116,9.999999747378752e-06,377.0,0,0.034916337579488754,1736760702.7675586,,,,,,
377,377,314.352383168,9.999999747378752e-06,378.0,0,0.06160528585314751,1736760703.5352387,,,,,,
378,378,315.1182953,9.999999747378752e-06,379.0,0,0.038105666637420654,1736760704.3011413,,,,,,
379,379,315.884784135,9.999999747378752e-06,380.0,0,0.09067485481500626,1736760705.0676267,,,,,,
380,380,316.652042386,9.999999747378752e-06,381.0,0,0.0536353625357151,1736760705.8349059,,,,,,
381,381,317.419290768,9.999999747378752e-06,382.0,0,0.0475020706653595,1736760706.6021433,,,,,,
382,382,318.185510434,9.999999747378752e-06,383.0,0,0.01952246017754078,1736760707.3683531,,,,,,
383,383,318.95187737,9.999999747378752e-06,384.0,0,0.019947320222854614,1736760708.1347163,,,,,,
384,384,319.718142424,9.999999747378752e-06,385.0,0,0.12244817614555359,1736760708.9009845,,,,,,
385,385,320.483799841,9.999999747378752e-06,386.0,0,0.03454766049981117,1736760709.6666625,,,,,,
386,386,321.249597685,9.999999747378752e-06,387.0,0,0.0645742118358612,1736760710.4324508,,,,,,
387,387,322.015836188,9.999999747378752e-06,388.0,0,0.07446811348199844,1736760711.1986828,,,,,,
388,388,322.781003748,9.999999747378752e-06,389.0,0,0.01753082126379013,1736760711.9638398,,,,,,
389,389,323.54638643,9.999999747378752e-06,390.0,0,0.07585227489471436,1736760712.729246,,,,,,
390,390,324.311900546,9.999999747378752e-06,391.0,0,0.01999346911907196,1736760713.494749,,,,,,
391,391,325.076552306,9.999999747378752e-06,392.0,0,0.016298135742545128,1736760714.2593977,,,,,,
392,392,325.842130271,9.999999747378752e-06,393.0,0,0.01675586588680744,1736760715.0249603,,,,,,
393,393,326.608111686,9.999999747378752e-06,394.0,0,0.017893504351377487,1736760715.7909653,,,,,,
394,394,327.373829204,9.999999747378752e-06,395.0,0,0.03293359652161598,1736760716.556679,,,,,,
395,395,328.138310018,9.999999747378752e-06,396.0,0,0.1137198656797409,1736760717.3211687,,,,,,
396,396,328.904103369,9.999999747378752e-06,397.0,0,0.03694193810224533,1736760718.086944,,,,,,
397,397,329.66938256,9.999999747378752e-06,398.0,0,0.018481891602277756,1736760718.8522382,,,,,,
398,398,330.434636602,9.999999747378752e-06,399.0,0,0.05479777976870537,1736760719.6174905,,,,,,
399,399,331.20026193,9.999999747378752e-06,400.0,0,0.04659954085946083,1736760720.3831248,,,,,,
400,400,331.966995384,9.999999747378752e-06,401.0,0,0.047214094549417496,1736760721.14982,,,,,,
401,401,332.733956459,9.999999747378752e-06,402.0,0,0.05489467829465866,1736760721.9168208,,,,,,
402,402,333.499728673,9.999999747378752e-06,403.0,0,0.023268437013030052,1736760722.682581,,,,,,
403,403,334.266816366,9.999999747378752e-06,404.0,0,0.03984500840306282,1736760723.4496627,,,,,,
404,404,335.032383718,9.999999747378752e-06,405.0,0,0.021175619214773178,1736760724.215225,,,,,,
405,405,335.799703945,9.999999747378752e-06,406.0,0,0.051658712327480316,1736760724.9825182,,,,,,
406,406,336.566117324,9.999999747378752e-06,407.0,0,0.043732453137636185,1736760725.7489796,,,,,,
407,407,337.332890954,9.999999747378752e-06,408.0,0,0.09369301050901413,1736760726.5157404,,,,,,
408,408,338.099236175,9.999999747378752e-06,409.0,0,0.04302273690700531,1736760727.2820687,,,,,,
409,409,338.866898676,9.999999747378752e-06,410.0,0,0.025873374193906784,1736760728.0497282,,,,,,
410,410,339.633779919,9.999999747378752e-06,411.0,0,0.015400071628391743,1736760728.8166363,,,,,,
411,411,340.399767967,9.999999747378752e-06,412.0,0,0.021271245554089546,1736760729.582583,,,,,,
412,412,341.166650266,9.999999747378752e-06,413.0,0,0.08791079372167587,1736760730.3495085,,,,,,
413,413,341.934594934,9.999999747378752e-06,414.0,0,0.038088493049144745,1736760731.1174278,,,,,,
414,414,342.701088677,9.999999747378752e-06,415.0,0,0.02782871387898922,1736760731.8839445,,,,,,
415,415,343.468820021,9.999999747378752e-06,416.0,0,0.08247340470552444,1736760732.6516657,,,,,,
416,416,344.234207468,9.999999747378752e-06,417.0,0,0.07996135950088501,1736760733.4170578,,,,,,
417,417,345.000687322,9.999999747378752e-06,418.0,0,0.1026955097913742,1736760734.1835415,,,,,,
418,418,345.765839755,9.999999747378752e-06,419.0,0,0.032165542244911194,1736760734.9487078,,,,,,
419,419,346.531296712,9.999999747378752e-06,420.0,0,0.05612065643072128,1736760735.7141578,,,,,,
420,420,347.296559988,9.999999747378752e-06,421.0,0,0.01544947735965252,1736760736.4794066,,,,,,
421,421,348.062270706,9.999999747378752e-06,422.0,0,0.07466231286525726,1736760737.2451138,,,,,,
422,422,348.828017053,9.999999747378752e-06,423.0,0,0.012771125882863998,1736760738.0108697,,,,,,
423,423,349.592996588,9.999999747378752e-06,424.0,0,0.027063526213169098,1736760738.775854,,,,,,
424,424,350.358881521,9.999999747378752e-06,425.0,0,0.04477619379758835,1736760739.5417347,,,,,,
425,425,351.123724894,9.999999747378752e-06,426.0,0,0.018469631671905518,1736760740.306589,,,,,,
426,426,351.889297365,9.999999747378752e-06,427.0,0,0.047098614275455475,1736760741.0721388,,,,,,
427,427,352.653923411,9.999999747378752e-06,428.0,0,0.020987579599022865,1736760741.8367474,,,,,,
428,428,353.419898203,9.999999747378752e-06,429.0,0,0.011348513886332512,1736760742.6027482,,,,,,
429,429,354.185470194,9.999999747378752e-06,430.0,0,0.08709884434938431,1736760743.368327,,,,,,
430,430,354.950699472,9.999999747378752e-06,431.0,0,0.021932166069746017,1736760744.133539,,,,,,
431,431,355.71605698,9.999999747378752e-06,432.0,0,0.05352774262428284,1736760744.898912,,,,,,
432,432,356.482518407,9.999999747378752e-06,433.0,0,0.02827974408864975,1736760745.6653824,,,,,,
433,433,357.248688016,9.999999747378752e-06,434.0,0,0.01802421361207962,1736760746.431542,,,,,,
434,434,358.014596212,9.999999747378752e-06,435.0,0,0.0448932945728302,1736760747.1974454,,,,,,
435,435,358.781643272,9.999999747378752e-06,436.0,0,0.052183955907821655,1736760747.9644754,,,,,,
436,436,359.548011355,9.999999747378752e-06,437.0,0,0.06930037587881088,1736760748.7308626,,,,,,
437,437,360.315003733,9.999999747378752e-06,438.0,0,0.020572729408740997,1736760749.497848,,,,,,
438,438,361.080674307,9.999999747378752e-06,439.0,0,0.01839807815849781,1736760750.2635489,,,,,,
439,439,361.846678409,9.999999747378752e-06,440.0,0,0.01479558926075697,1736760751.0295088,,,,,,
440,440,362.615174813,9.999999747378752e-06,441.0,0,0.021293191239237785,1736760751.798033,,,,,,
441,441,363.384507864,9.999999747378752e-06,442.0,0,0.024586273357272148,1736760752.5673552,,,,,,
442,442,364.15044825,9.999999747378752e-06,443.0,0,0.03507765755057335,1736760753.3333025,,,,,,
443,443,364.91716321,9.999999747378752e-06,444.0,0,0.058281056582927704,1736760754.0999873,,,,,,
444,444,365.684545961,9.999999747378752e-06,445.0,0,0.11427567899227142,1736760754.867401,,,,,,
445,445,366.45137613,9.999999747378752e-06,446.0,0,0.04032958671450615,1736760755.6342452,,,,,,
446,446,367.218470278,9.999999747378752e-06,447.0,0,0.11278481036424637,1736760756.4012706,,,,,,
447,447,367.985731106,9.999999747378752e-06,448.0,0,0.03723272681236267,1736760757.1685843,,,,,,
448,448,368.752153521,9.999999747378752e-06,449.0,0,0.08437615633010864,1736760757.9350128,,,,,,
449,449,369.518543465,9.999999747378752e-06,450.0,0,0.011853257194161415,1736760758.7013948,,,,,,
450,450,370.284562392,9.999999747378752e-06,451.0,0,0.029869429767131805,1736760759.4674191,,,,,,
451,451,371.050012719,9.999999747378752e-06,452.0,0,0.06511099636554718,1736760760.23289,,,,,,
452,452,371.815623978,9.999999747378752e-06,453.0,0,0.015818428248167038,1736760760.9984841,,,,,,
453,453,372.581866562,9.999999747378752e-06,454.0,0,0.0945076197385788,1736760761.7647169,,,,,,
454,454,373.347294461,9.999999747378752e-06,455.0,0,0.04939227178692818,1736760762.5301535,,,,,,
455,455,374.112120669,9.999999747378752e-06,456.0,0,0.02252807281911373,1736760763.2949746,,,,,,
456,456,374.878358771,9.999999747378752e-06,457.0,0,0.03361429646611214,1736760764.0611963,,,,,,
457,457,375.64374832,9.999999747378752e-06,458.0,0,0.02017456293106079,1736760764.8265755,,,,,,
458,458,376.40910289,9.999999747378752e-06,459.0,0,0.03698466345667839,1736760765.59196,,,,,,
459,459,377.174722902,9.999999747378752e-06,460.0,0,0.01687765307724476,1736760766.357567,,,,,,
460,460,377.940022543,9.999999747378752e-06,461.0,0,0.15367157757282257,1736760767.12286,,,,,,
461,461,378.705207906,9.999999747378752e-06,462.0,0,0.013265017420053482,1736760767.8880754,,,,,,
462,462,379.470343945,9.999999747378752e-06,463.0,0,0.03663267940282822,1736760768.65319,,,,,,
463,463,380.23655006,9.999999747378752e-06,464.0,0,0.019364245235919952,1736760769.4194047,,,,,,
464,464,381.001999263,9.999999747378752e-06,465.0,0,0.05083232372999191,1736760770.184875,,,,,,
465,465,381.76749462,9.999999747378752e-06,466.0,0,0.031870052218437195,1736760770.950347,,,,,,
466,466,382.532972602,9.999999747378752e-06,467.0,0,0.020117180421948433,1736760771.7158306,,,,,,
467,467,383.299944164,9.999999747378752e-06,468.0,0,0.07196741551160812,1736760772.482787,,,,,,
468,468,384.0649916,9.999999747378752e-06,469.0,0,0.05594604089856148,1736760773.2478428,,,,,,
