trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
776,776,391.403931211,9.999999747378752e-06,777.0,0,0.2056363821029663,1736972026.784791,,,,,,
777,777,391.862184145,9.999999747378752e-06,778.0,0,0.1620420664548874,1736972027.2425642,,,,,,
778,778,392.319349526,9.999999747378752e-06,779.0,0,0.2830345630645752,1736972027.699812,,,,,,
779,779,392.77722219,9.999999747378752e-06,780.0,0,0.10776796191930771,1736972028.1577783,,,,,,
780,780,393.233356165,9.999999747378752e-06,781.0,0,0.12360206991434097,1736972028.6141875,,,,,,
781,781,393.69108976,9.999999747378752e-06,782.0,0,0.061523158103227615,1736972029.0720081,,,,,,
782,782,394.148336722,9.999999747378752e-06,783.0,0,0.08152853697538376,1736972029.5291975,,,,,,
783,783,394.606343052,9.999999747378752e-06,784.0,0,0.16545747220516205,1736972029.9871747,,,,,,
784,784,395.062679268,9.999999747378752e-06,785.0,0,0.1798744797706604,1736972030.4435697,,,,,,
785,785,395.520995656,9.999999747378752e-06,786.0,0,0.13834644854068756,1736972030.9018657,,,,,,
786,786,395.978050662,9.999999747378752e-06,787.0,0,0.13995499908924103,1736972031.3585036,,,,,,
787,787,396.435145237,9.999999747378752e-06,788.0,0,0.19479422271251678,1736972031.816053,,,,,,
788,788,396.892951572,9.999999747378752e-06,789.0,0,0.118628591299057,1736972032.2734244,,,,,,
789,789,397.35069282,9.999999747378752e-06,790.0,0,0.11686604470014572,1736972032.73121,,,,,,
790,790,397.808142659,9.999999747378752e-06,791.0,0,0.1421414315700531,1736972033.18899,,,,,,
791,791,398.266044842,9.999999747378752e-06,792.0,0,0.11713798344135284,1736972033.6465132,,,,,,
792,792,398.723092089,9.999999747378752e-06,793.0,0,0.14587676525115967,1736972034.1035419,,,,,,
793,793,399.179908958,9.999999747378752e-06,794.0,0,0.10725928843021393,1736972034.5607567,,,,,,
794,794,399.637530811,9.999999747378752e-06,795.0,0,0.1695016324520111,1736972035.017854,,,,,,
795,795,400.095870676,9.999999747378752e-06,796.0,0,0.25508764386177063,1736972035.4767277,,,,,,
796,796,400.55241095,9.999999747378752e-06,797.0,0,0.20299497246742249,1736972035.9330328,,,,,,
797,797,401.010139585,9.999999747378752e-06,798.0,0,0.11245185136795044,1736972036.3906696,,,,,,
798,798,401.467972694,9.999999747378752e-06,799.0,0,0.1490326076745987,1736972036.848418,,,,,,
799,799,401.925698388,9.999999747378752e-06,800.0,0,0.1331918090581894,1736972037.3061924,,,,,,
800,800,402.382358813,9.999999747378752e-06,801.0,0,0.13825272023677826,1736972037.7632573,,,,,,
801,801,402.839999696,9.999999747378752e-06,802.0,0,0.14518409967422485,1736972038.2208405,,,,,,
802,802,403.29776345,9.999999747378752e-06,803.0,0,0.09650181978940964,1736972038.6786065,,,,,,
803,803,403.756019583,9.999999747378752e-06,804.0,0,0.12471091747283936,1736972039.136345,,,,,,
804,804,404.214984305,9.999999747378752e-06,805.0,0,0.16056287288665771,1736972039.5958009,,,,,,
805,805,404.673131975,9.999999747378752e-06,806.0,0,0.13362835347652435,1736972040.0537126,,,,,,
806,806,405.130477935,9.999999747378752e-06,807.0,0,0.19408880174160004,1736972040.511321,,,,,,
807,807,405.588205163,9.999999747378752e-06,808.0,0,0.19721034169197083,1736972040.9685645,,,,,,
808,808,406.045222901,9.999999747378752e-06,809.0,0,0.17861305177211761,1736972041.4260647,,,,,,
809,809,406.50314709,9.999999747378752e-06,810.0,0,0.08826780319213867,1736972041.883512,,,,,,
810,810,406.959680316,9.999999747378752e-06,811.0,0,0.1329893171787262,1736972042.3405104,,,,,,
811,811,407.417640691,9.999999747378752e-06,812.0,0,0.12926828861236572,1736972042.7981732,,,,,,
812,812,407.873625238,9.999999747378752e-06,813.0,0,0.2681589424610138,1736972043.2545485,,,,,,
813,813,408.332478838,9.999999747378752e-06,814.0,0,0.1928042471408844,1736972043.712769,,,,,,
814,814,408.788945071,9.999999747378752e-06,815.0,0,0.14703787863254547,1736972044.1698382,,,,,,
815,815,409.247369816,9.999999747378752e-06,816.0,0,0.17117509245872498,1736972044.6279526,,,,,,
816,816,409.704310401,9.999999747378752e-06,817.0,0,0.15497353672981262,1736972045.0848699,,,,,,
817,817,410.160360061,9.999999747378752e-06,818.0,0,0.09431526809930801,1736972045.541182,,,,,,
818,818,410.61815847,9.999999747378752e-06,819.0,0,0.09904029965400696,1736972045.998955,,,,,,
819,819,411.077523176,9.999999747378752e-06,820.0,0,0.0813714861869812,1736972046.4583988,,,,,,
820,820,411.535875378,9.999999747378752e-06,821.0,0,0.1085871234536171,1736972046.9163258,,,,,,
821,821,411.9931751,9.999999747378752e-06,822.0,0,0.07672828435897827,1736972047.3737667,,,,,,
822,822,412.450825849,9.999999747378752e-06,823.0,0,0.07924769073724747,1736972047.8316336,,,,,,
823,823,412.907093256,9.999999747378752e-06,824.0,0,0.09135089814662933,1736972048.2875273,,,,,,
824,824,413.364833429,9.999999747378752e-06,825.0,0,0.08523979038000107,1736972048.7450836,,,,,,
825,825,413.821730071,9.999999747378752e-06,826.0,0,0.1182759702205658,1736972049.2026136,,,,,,
826,826,414.279389887,9.999999747378752e-06,827.0,0,0.11388088017702103,1736972049.6597278,,,,,,
827,827,414.737896711,9.999999747378752e-06,828.0,0,0.16295784711837769,1736972050.1187027,,,,,,
828,828,415.194383179,9.999999747378752e-06,829.0,0,0.10936130583286285,1736972050.5752919,,,,,,
829,829,415.651454149,9.999999747378752e-06,830.0,0,0.05102796480059624,1736972051.032354,,,,,,
830,830,416.110020744,9.999999747378752e-06,831.0,0,0.18448585271835327,1736972051.4905357,,,,,,
831,831,416.56855515,9.999999747378752e-06,832.0,0,0.10475655645132065,1736972051.9490511,,,,,,
832,832,417.025083922,9.999999747378752e-06,833.0,0,0.14806832373142242,1736972052.406042,,,,,,
833,833,417.483510139,9.999999747378752e-06,834.0,0,0.0590827614068985,1736972052.864372,,,,,,
834,834,417.940607696,9.999999747378752e-06,835.0,0,0.2046663612127304,1736972053.321449,,,,,,
835,835,418.398869493,9.999999747378752e-06,836.0,0,0.10482347756624222,1736972053.7796903,,,,,,
836,836,418.856140251,9.999999747378752e-06,837.0,0,0.0691046342253685,1736972054.2366114,,,,,,
837,837,419.313964195,9.999999747378752e-06,838.0,0,0.10061825066804886,1736972054.6948068,,,,,,
838,838,419.772543011,9.999999747378752e-06,839.0,0,0.13450108468532562,1736972055.1528604,,,,,,
839,839,420.229662707,9.999999747378752e-06,840.0,0,0.22498205304145813,1736972055.6105075,,,,,,
840,840,420.686989726,9.999999747378752e-06,841.0,0,0.0932808369398117,1736972056.0679345,,,,,,
841,841,421.144571166,9.999999747378752e-06,842.0,0,0.11633807420730591,1736972056.525411,,,,,,
842,842,421.601694036,9.999999747378752e-06,843.0,0,0.0653260350227356,1736972056.982602,,,,,,
843,843,422.059667131,9.999999747378752e-06,844.0,0,0.11765483021736145,1736972057.4405158,,,,,,
844,844,422.517321654,9.999999747378752e-06,845.0,0,0.17453785240650177,1736972057.8982227,,,,,,
845,845,422.975267715,9.999999747378752e-06,846.0,0,0.09009656310081482,1736972058.356187,,,,,,
846,846,423.433102677,9.999999747378752e-06,847.0,0,0.11807997524738312,1736972058.8139222,,,,,,
847,847,423.891079517,9.999999747378752e-06,848.0,0,0.06550618261098862,1736972059.2719347,,,,,,
848,848,424.348202165,9.999999747378752e-06,849.0,0,0.1705339103937149,1736972059.7291203,,,,,,
849,849,424.805869803,9.999999747378752e-06,850.0,0,0.1355457454919815,1736972060.1867247,,,,,,
850,850,425.263034858,9.999999747378752e-06,851.0,0,0.12433244287967682,1736972060.6435657,,,,,,
851,851,425.721119383,9.999999747378752e-06,852.0,0,0.1409071683883667,1736972061.1019664,,,,,,
852,852,426.180897611,9.999999747378752e-06,853.0,0,0.06023288145661354,1736972061.5616994,,,,,,
853,853,426.638240993,9.999999747378752e-06,854.0,0,0.0693119540810585,1736972062.0190995,,,,,,
854,854,427.097183701,9.999999747378752e-06,855.0,0,0.10617011785507202,1736972062.4780397,,,,,,
855,855,427.554204871,9.999999747378752e-06,856.0,0,0.09007991850376129,1736972062.9350512,,,,,,
856,856,428.011412737,9.999999747378752e-06,857.0,0,0.14153297245502472,1736972063.3922772,,,,,,
857,857,428.46900424,9.999999747378752e-06,858.0,0,0.13661688566207886,1736972063.8498154,,,,,,
858,858,428.9259712,9.999999747378752e-06,859.0,0,0.13804996013641357,1736972064.306834,,,,,,
859,859,429.384607926,9.999999747378752e-06,860.0,0,0.060203805565834045,1736972064.7654653,,,,,,
860,860,429.841416779,9.999999747378752e-06,861.0,0,0.1851808875799179,1736972065.2222471,,,,,,
861,861,430.299643463,9.999999747378752e-06,862.0,0,0.09825988858938217,1736972065.6804917,,,,,,
862,862,430.756896653,9.999999747378752e-06,863.0,0,0.22616104781627655,1736972066.1377783,,,,,,
863,863,431.215192894,9.999999747378752e-06,864.0,0,0.17303220927715302,1736972066.5957592,,,,,,
864,864,431.671317561,9.999999747378752e-06,865.0,0,0.12833206355571747,1736972067.052191,,,,,,
865,865,432.129453437,9.999999747378752e-06,866.0,0,0.07872549444437027,1736972067.5099552,,,,,,
866,866,432.586720041,9.999999747378752e-06,867.0,0,0.2735954225063324,1736972067.9674168,,,,,,
867,867,433.044849812,9.999999747378752e-06,868.0,0,0.15070872008800507,1736972068.425361,,,,,,
868,868,433.501733504,9.999999747378752e-06,869.0,0,0.12817715108394623,1736972068.8825924,,,,,,
869,869,433.958071267,9.999999747378752e-06,870.0,0,0.14157156646251678,1736972069.3389204,,,,,,
870,870,434.415987068,9.999999747378752e-06,871.0,0,0.11983858048915863,1736972069.7968273,,,,,,
871,871,434.872185749,9.999999747378752e-06,872.0,0,0.10539516806602478,1736972070.2529993,,,,,,
872,872,435.329192985,9.999999747378752e-06,873.0,0,0.08587073534727097,1736972070.7100341,,,,,,
873,873,435.786585786,9.999999747378752e-06,874.0,0,0.12152330577373505,1736972071.1674914,,,,,,
874,874,436.243984477,9.999999747378752e-06,875.0,0,0.19259989261627197,1736972071.6248517,,,,,,
875,875,436.702245683,9.999999747378752e-06,876.0,0,0.16724075376987457,1736972072.0830956,,,,,,
876,876,437.159362015,9.999999747378752e-06,877.0,0,0.058990973979234695,1736972072.540309,,,,,,
877,877,437.61769752,9.999999747378752e-06,878.0,0,0.16718463599681854,1736972072.9985216,,,,,,
878,878,438.074702587,9.999999747378752e-06,879.0,0,0.20166662335395813,1736972073.4555242,,,,,,
879,879,438.533213832,9.999999747378752e-06,880.0,0,0.10449238866567612,1736972073.914054,,,,,,
880,880,438.992115846,9.999999747378752e-06,881.0,0,0.11071375012397766,1736972074.3730035,,,,,,
881,881,439.449979845,9.999999747378752e-06,882.0,0,0.11806768923997879,1736972074.8305173,,,,,,
882,882,439.907047052,9.999999747378752e-06,883.0,0,0.0591733418405056,1736972075.2878795,,,,,,
883,883,440.365145538,9.999999747378752e-06,884.0,0,0.201424241065979,1736972075.7459877,,,,,,
884,884,440.82251416,9.999999747378752e-06,885.0,0,0.19357840716838837,1736972076.20341,,,,,,
885,885,441.285495679,9.999999747378752e-06,886.0,0,0.13379162549972534,1736972076.6663656,,,,,,
886,886,441.743205089,9.999999747378752e-06,887.0,0,0.08298720419406891,1736972077.1240842,,,,,,
887,887,442.200298841,9.999999747378752e-06,888.0,0,0.1696532517671585,1736972077.5811384,,,,,,
888,888,442.657662812,9.999999747378752e-06,889.0,0,0.17974457144737244,1736972078.038161,,,,,,
889,889,443.115223648,9.999999747378752e-06,890.0,0,0.07319550216197968,1736972078.4955359,,,,,,
890,890,443.572453949,9.999999747378752e-06,891.0,0,0.10272350907325745,1736972078.9528587,,,,,,
891,891,444.031314602,9.999999747378752e-06,892.0,0,0.1039341390132904,1736972079.4118953,,,,,,
892,892,444.487568703,9.999999747378752e-06,893.0,0,0.1956864297389984,1736972079.8684528,,,,,,
893,893,444.946264728,9.999999747378752e-06,894.0,0,0.1335933655500412,1736972080.3267395,,,,,,
894,894,445.404124739,9.999999747378752e-06,895.0,0,0.07842295616865158,1736972080.7849815,,,,,,
895,895,445.862742603,9.999999747378752e-06,896.0,0,0.03312461078166962,1736972081.243351,,,,,,
896,896,446.319579628,9.999999747378752e-06,897.0,0,0.13024380803108215,1736972081.7004726,,,,,,
897,897,446.782405454,9.999999747378752e-06,898.0,0,0.17227785289287567,1736972082.1632688,,,,,,
898,898,447.24740422,9.999999747378752e-06,899.0,0,0.054123491048812866,1736972082.628291,,,,,,
899,899,447.704971436,9.999999747378752e-06,900.0,0,0.10869283974170685,1736972083.085549,,,,,,
900,900,448.162468276,9.999999747378752e-06,901.0,0,0.07516642659902573,1736972083.543304,,,,,,
901,901,448.62006561,9.999999747378752e-06,902.0,0,0.09185761213302612,1736972084.0009,,,,,,
902,902,449.076472049,9.999999747378752e-06,903.0,0,0.1982448548078537,1736972084.4573088,,,,,,
903,903,449.535082757,9.999999747378752e-06,904.0,0,0.08039257675409317,1736972084.9159317,,,,,,
904,904,449.992273588,9.999999747378752e-06,905.0,0,0.09048525989055634,1736972085.3731706,,,,,,
905,905,450.449682272,9.999999747378752e-06,906.0,0,0.08340853452682495,1736972085.8305151,,,,,,
906,906,450.906752683,9.999999747378752e-06,907.0,0,0.15755437314510345,1736972086.2876036,,,,,,
907,907,451.364774909,9.999999747378752e-06,908.0,0,0.166120246052742,1736972086.7456303,,,,,,
908,908,451.821770766,9.999999747378752e-06,909.0,0,0.17202574014663696,1736972087.202682,,,,,,
909,909,452.278770517,9.999999747378752e-06,910.0,0,0.15435224771499634,1736972087.6596544,,,,,,
910,910,452.736635459,9.999999747378752e-06,911.0,0,0.11452731490135193,1736972088.1175046,,,,,,
911,911,453.196046085,9.999999747378752e-06,912.0,0,0.07944078743457794,1736972088.5768864,,,,,,
912,912,453.653209855,9.999999747378752e-06,913.0,0,0.11665328592061996,1736972089.034097,,,,,,
913,913,454.111912461,9.999999747378752e-06,914.0,0,0.08194303512573242,1736972089.4925005,,,,,,
914,914,454.569436657,9.999999747378752e-06,915.0,0,0.10582450777292252,1736972089.9503086,,,,,,
915,915,455.028712608,9.999999747378752e-06,916.0,0,0.14736969769001007,1736972090.409275,,,,,,
916,916,455.486242493,9.999999747378752e-06,917.0,0,0.07043460756540298,1736972090.8671212,,,,,,
917,917,455.944127958,9.999999747378752e-06,918.0,0,0.09642947465181351,1736972091.3250117,,,,,,
918,918,456.403980186,9.999999747378752e-06,919.0,0,0.12645569443702698,1736972091.7843804,,,,,,
919,919,456.86141023,9.999999747378752e-06,920.0,0,0.08915283530950546,1736972092.2422347,,,,,,
920,920,457.320105064,9.999999747378752e-06,921.0,0,0.10420553386211395,1736972092.7000737,,,,,,
921,921,457.776655058,9.999999747378752e-06,922.0,0,0.09213674068450928,1736972093.1575038,,,,,,
922,922,458.235734324,9.999999747378752e-06,923.0,0,0.12707236409187317,1736972093.6166234,,,,,,
923,923,458.694280718,9.999999747378752e-06,924.0,0,0.1497611701488495,1736972094.0745716,,,,,,
924,924,459.150879937,9.999999747378752e-06,925.0,0,0.13256792724132538,1736972094.5317674,,,,,,
925,925,459.608702317,9.999999747378752e-06,926.0,0,0.09567563235759735,1736972094.9895911,,,,,,
926,926,460.067229216,9.999999747378752e-06,927.0,0,0.08747881650924683,1736972095.4480753,,,,,,
927,927,460.525638679,9.999999747378752e-06,928.0,0,0.09606874734163284,1736972095.9064658,,,,,,
928,928,460.984265153,9.999999747378752e-06,929.0,0,0.06125127151608467,1736972096.3651648,,,,,,
929,929,461.4433112,9.999999747378752e-06,930.0,0,0.1193675696849823,1736972096.8237936,,,,,,
930,930,461.900209689,9.999999747378752e-06,931.0,0,0.043433863669633865,1736972097.280662,,,,,,
931,931,462.35811881,9.999999747378752e-06,932.0,0,0.10672904551029205,1736972097.7389627,,,,,,
932,932,462.815874241,9.999999747378752e-06,933.0,0,0.14991135895252228,1736972098.196806,,,,,,
933,933,463.274296019,9.999999747378752e-06,934.0,0,0.1176580935716629,1736972098.654788,,,,,,
934,934,463.731626874,9.999999747378752e-06,935.0,0,0.11666392534971237,1736972099.1124923,,,,,,
935,935,464.188321022,9.999999747378752e-06,936.0,0,0.07634691894054413,1736972099.5691671,,,,,,
936,936,464.645693576,9.999999747378752e-06,937.0,0,0.0761556625366211,1736972100.0265212,,,,,,
937,937,465.102462449,9.999999747378752e-06,938.0,0,0.04278765991330147,1736972100.4833593,,,,,,
938,938,465.55934571,9.999999747378752e-06,939.0,0,0.03170067071914673,1736972100.9402084,,,,,,
939,939,466.017625526,9.999999747378752e-06,940.0,0,0.049648087471723557,1736972101.398188,,,,,,
940,940,466.474468812,9.999999747378752e-06,941.0,0,0.12975624203681946,1736972101.8553383,,,,,,
941,941,466.931742244,9.999999747378752e-06,942.0,0,0.04768569767475128,1736972102.3125772,,,,,,
942,942,467.388971415,9.999999747378752e-06,943.0,0,0.11627721786499023,1736972102.7694962,,,,,,
943,943,467.84661639,9.999999747378752e-06,944.0,0,0.07750969380140305,1736972103.2274427,,,,,,
944,944,468.30423485,9.999999747378752e-06,945.0,0,0.09079881012439728,1736972103.6850672,,,,,,
945,945,468.762929022,9.999999747378752e-06,946.0,0,0.05239804461598396,1736972104.1434095,,,,,,
946,946,469.219561401,9.999999747378752e-06,947.0,0,0.16815350949764252,1736972104.5999842,,,,,,
947,947,469.676387089,9.999999747378752e-06,948.0,0,0.22307075560092926,1736972105.0572336,,,,,,
948,948,470.132148708,9.999999747378752e-06,949.0,0,0.11811007559299469,1736972105.5126622,,,,,,
949,949,470.58923142,9.999999747378752e-06,950.0,0,0.08303601294755936,1736972105.9697356,,,,,,
950,950,471.045765752,9.999999747378752e-06,951.0,0,0.14719101786613464,1736972106.4265714,,,,,,
951,951,471.503689032,9.999999747378752e-06,952.0,0,0.033967576920986176,1736972106.8845344,,,,,,
952,952,471.961324805,9.999999747378752e-06,953.0,0,0.09604883939027786,1736972107.3422399,,,,,,
953,953,472.420008215,9.999999747378752e-06,954.0,0,0.1168900579214096,1736972107.8008547,,,,,,
954,954,472.87792224,9.999999747378752e-06,955.0,0,0.17349955439567566,1736972108.2587752,,,,,,
955,955,473.335656907,9.999999747378752e-06,956.0,0,0.12407205998897552,1736972108.7165039,,,,,,
956,956,473.792847748,9.999999747378752e-06,957.0,0,0.16443389654159546,1736972109.173701,,,,,,
957,957,474.251178545,9.999999747378752e-06,958.0,0,0.06798305362462997,1736972109.6319885,,,,,,
958,958,474.709998674,9.999999747378752e-06,959.0,0,0.06814712285995483,1736972110.090838,,,,,,
959,959,475.167257021,9.999999747378752e-06,960.0,0,0.15819431841373444,1736972110.5480847,,,,,,
960,960,475.62476696,9.999999747378752e-06,961.0,0,0.08841611444950104,1736972111.0055814,,,,,,
961,961,476.083083534,9.999999747378752e-06,962.0,0,0.18514211475849152,1736972111.4639437,,,,,,
962,962,476.541608601,9.999999747378752e-06,963.0,0,0.12784327566623688,1736972111.9224768,,,,,,
963,963,476.999838658,9.999999747378752e-06,964.0,0,0.13810311257839203,1736972112.3806832,,,,,,
964,964,477.457431722,9.999999747378752e-06,965.0,0,0.13013193011283875,1736972112.8383672,,,,,,
965,965,477.91464695,9.999999747378752e-06,966.0,0,0.09192045778036118,1736972113.2952352,,,,,,
966,966,478.37253986,9.999999747378752e-06,967.0,0,0.11221813410520554,1736972113.7534614,,,,,,
967,967,478.82954289,9.999999747378752e-06,968.0,0,0.1642356514930725,1736972114.2103994,,,,,,
968,968,479.287596741,9.999999747378752e-06,969.0,0,0.14515240490436554,1736972114.6677303,,,,,,
