trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
663,827,712.007487169,5.401921498560114e-06,664.0,82,0.00012371799675747752,1736811509.2083936,,,,,,
663,828,713.30203591,,,82,,1736811510.502917,0.9411764740943909,0.2201407551765442,,,,
663,829,713.309593701,,,82,,1736811510.510544,,,1.0,7.653175998711959e-05,,
664,830,715.606459963,5.385877102526138e-06,665.0,83,8.480264659738168e-05,1736811512.8072724,,,,,,
665,831,716.367758585,5.369829068513354e-06,666.0,83,6.241568917175755e-05,1736811513.5686142,,,,,,
666,832,717.127876792,5.353776941774413e-06,667.0,83,5.889689418836497e-05,1736811514.3287375,,,,,,
667,833,717.8896155,5.337721177056665e-06,668.0,83,7.88316028774716e-05,1736811515.0904832,,,,,,
668,834,718.651650314,5.32166222910746e-06,669.0,83,6.547413067892194e-05,1736811515.8525088,,,,,,
669,835,719.412920149,5.305599643179448e-06,670.0,83,7.380408351309597e-05,1736811516.6137922,,,,,,
670,836,720.175009944,5.2895338740199804e-06,671.0,83,6.468474748544395e-05,1736811517.3758872,,,,,,
671,837,720.324236374,5.273465376376407e-06,672.0,83,0.0001735716505208984,1736811517.5251145,,,,,,
671,838,721.645743986,,,83,,1736811518.8465872,0.9313725233078003,0.22343820333480835,,,,
671,839,721.65337902,,,83,,1736811518.8543036,,,1.0,7.233009819174185e-05,,
672,840,723.886687811,5.257393695501378e-06,673.0,84,6.809578189859167e-05,1736811521.0873647,,,,,,
673,841,724.6502925,5.241319740889594e-06,674.0,84,6.918708822922781e-05,1736811521.8511422,,,,,,
674,842,725.410224857,5.225243057793705e-06,675.0,84,5.9506186516955495e-05,1736811522.6110876,,,,,,
675,843,726.170824979,5.20916364621371e-06,676.0,84,8.230115781771019e-05,1736811523.3717275,,,,,,
676,844,726.932071024,5.193082870391663e-06,677.0,84,6.949264934519306e-05,1736811524.1326604,,,,,,
677,845,727.693970363,5.176999366085511e-06,678.0,84,7.502455991925672e-05,1736811524.8948004,,,,,,
678,846,728.456635902,5.160914497537306e-06,679.0,84,5.423863694886677e-05,1736811525.6574998,,,,,,
679,847,728.606396048,5.144827809999697e-06,680.0,84,2.1440671844175085e-05,1736811525.8072734,,,,,,
679,848,729.935020898,,,84,,1736811527.1358452,0.9509803652763367,0.21098926663398743,,,,
679,849,729.942851868,,,84,,1736811527.1437764,,,1.0,6.714159826515242e-05,,
680,850,732.197449829,5.128739758220036e-06,681.0,85,5.754695303039625e-05,1736811529.3982828,,,,,,
681,851,732.957816466,5.112649887450971e-06,682.0,85,7.937699410831556e-05,1736811530.1586685,,,,,,
682,852,733.718020741,5.096559561934555e-06,683.0,85,6.77875432302244e-05,1736811530.9189012,,,,,,
683,853,734.480944012,5.0804678721760865e-06,684.0,85,7.205196743598208e-05,1736811531.6818209,,,,,,
684,854,735.242611436,5.064375272922916e-06,685.0,85,6.45582185825333e-05,1736811532.443485,,,,,,
685,855,736.003932684,5.048281764175044e-06,686.0,85,7.83720170147717e-05,1736811533.2048178,,,,,,
686,856,736.764352981,5.032188255427172e-06,687.0,85,5.71995296922978e-05,1736811533.9652216,,,,,,
687,857,736.913355005,5.0160942919319496e-06,688.0,85,0.00012041842273902148,1736811534.1142178,,,,,,
687,858,738.216825072,,,85,,1736811535.4176877,0.9509803652763367,0.1983298808336258,,,,
687,859,738.224464908,,,85,,1736811535.4253788,,,1.0,6.938076694495976e-05,,
688,860,740.477481353,4.999999873689376e-06,689.0,86,5.7469831517664716e-05,1736811537.6783009,,,,,,
689,861,741.238544134,4.983905910194153e-06,690.0,86,7.422692578984424e-05,1736811538.439418,,,,,,
690,862,741.999181478,4.96781194669893e-06,691.0,86,5.435004277387634e-05,1736811539.2000692,,,,,,
691,863,742.760326019,4.951717983203707e-06,692.0,86,6.749924068572e-05,1736811539.9612067,,,,,,
692,864,743.522665792,4.935624929203186e-06,693.0,86,5.881076504010707e-05,1736811540.7234993,,,,,,
693,865,744.283903142,4.919532329950016e-06,694.0,86,7.87825119914487e-05,1736811541.4847791,,,,,,
694,866,745.044587147,4.9034406401915476e-06,695.0,86,7.05305501469411e-05,1736811542.2454543,,,,,,
695,867,745.193908052,4.887349859927781e-06,696.0,86,8.011165482457727e-05,1736811542.3947494,,,,,,
695,868,746.497919004,,,86,,1736811543.6987877,0.9411764740943909,0.22828327119350433,,,,
695,869,746.50547038,,,86,,1736811543.7063808,,,1.0,6.629215204156935e-05,,
696,870,748.803571407,4.871260443906067e-06,697.0,87,6.572097481694072e-05,1736811546.0043986,,,,,,
697,871,749.564441546,4.855172392126406e-06,698.0,87,6.915487756486982e-05,1736811546.7652915,,,,,,
698,872,750.324774736,4.839085704588797e-06,699.0,87,6.719551311107352e-05,1736811547.5256526,,,,,,
699,873,751.084926861,4.823000381293241e-06,700.0,87,6.082378968130797e-05,1736811548.2858264,,,,,,
700,874,751.845515958,4.806917331734439e-06,701.0,87,7.149292650865391e-05,1736811549.0463707,,,,,,
701,875,752.606050016,4.790836101165041e-06,702.0,87,7.015342271188274e-05,1736811549.8069315,,,,,,
702,876,753.366653569,4.774757144332398e-06,703.0,87,4.825384894502349e-05,1736811550.5675304,,,,,,
703,877,753.515934853,4.7586804612365086e-06,704.0,87,7.127707795007154e-05,1736811550.7167575,,,,,,
703,878,754.804791722,,,87,,1736811552.0056593,0.9411764740943909,0.21589483320713043,,,,
703,879,754.812679776,,,87,,1736811552.0135891,,,1.0,6.48430286673829e-05,,
704,880,757.076033704,4.742606051877374e-06,705.0,88,6.702169048367068e-05,1736811554.2768705,,,,,,
705,881,757.837061723,4.726534825749695e-06,706.0,88,7.550846203230321e-05,1736811555.0379283,,,,,,
706,882,758.597596183,4.710465873358771e-06,707.0,88,6.92431494826451e-05,1736811555.798475,,,,,,
707,883,759.360009854,4.694400104199303e-06,708.0,88,9.073540422832593e-05,1736811556.5608864,,,,,,
708,884,760.120410602,4.6783379730186425e-06,709.0,88,6.941026367712766e-05,1736811557.3212552,,,,,,
709,885,760.882677326,4.662278570322087e-06,710.0,88,5.0132923206547275e-05,1736811558.0835423,,,,,,
710,886,761.64355137,4.646222805604339e-06,711.0,88,4.686984175350517e-05,1736811558.8443525,,,,,,
711,887,761.793467568,4.630170678865397e-06,712.0,88,3.9536054828204215e-05,1736811558.9943197,,,,,,
711,888,763.116158415,,,88,,1736811560.3170204,0.9411764740943909,0.21845106780529022,,,,
711,889,763.123870057,,,88,,1736811560.3247657,,,1.0,6.633091106778011e-05,,
712,890,765.337823165,4.614122644852614e-06,713.0,89,8.016916399355978e-05,1736811562.5386112,,,,,,
713,891,766.099025014,4.598078703565989e-06,714.0,89,5.682113624061458e-05,1736811563.2998514,,,,,,
714,892,766.859529991,4.5820384002581704e-06,715.0,89,6.556844164151698e-05,1736811564.0603988,,,,,,
715,893,767.62110061,4.566002644423861e-06,716.0,89,6.752667104592547e-05,1736811564.821957,,,,,,
716,894,768.382137171,4.5499714360630605e-06,717.0,89,6.0081976698711514e-05,1736811565.583002,,,,,,
717,895,769.143266089,4.53394522992312e-06,718.0,89,5.5865151807665825e-05,1736811566.3441186,,,,,,
718,896,769.904871102,4.517923116509337e-06,719.0,89,5.588199564954266e-05,1736811567.1057525,,,,,,
719,897,770.054353383,4.501906460063765e-06,720.0,89,0.00010300471330992877,1736811567.255162,,,,,,
719,898,771.353767293,,,89,,1736811568.5545635,0.9411764740943909,0.22765697538852692,,,,
719,899,771.3613635,,,89,,1736811568.5622652,,,1.0,6.408623448805884e-05,,
720,900,773.589831012,4.4858948058390524e-06,721.0,90,5.4540258133783937e-05,1736811570.7906506,,,,,,
721,901,774.353022746,4.469888608582551e-06,722.0,90,6.58735225442797e-05,1736811571.5538793,,,,,,
722,902,775.114445292,4.4538878682942595e-06,723.0,90,7.385291246464476e-05,1736811572.31534,,,,,,
723,903,775.876036873,4.43789303972153e-06,724.0,90,9.860350110102445e-05,1736811573.0769067,,,,,,
724,904,776.636623279,4.421903668117011e-06,725.0,90,5.429581142379902e-05,1736811573.8375275,,,,,,
725,905,777.398305025,4.4059202082280535e-06,726.0,90,6.85600025462918e-05,1736811574.5992024,,,,,,
726,906,778.158869141,4.3899431148020085e-06,727.0,90,0.00010232598287984729,1736811575.3596883,,,,,,
727,907,778.308579265,4.373972387838876e-06,728.0,90,7.467537216143683e-05,1736811575.509435,,,,,,
727,908,779.63491492,,,90,,1736811576.8357913,0.9411764740943909,0.20941901206970215,,,,
727,909,779.642406745,,,90,,1736811576.8433285,,,1.0,7.402343908324838e-05,,
728,910,781.898349248,4.358008027338656e-06,729.0,91,7.372408435912803e-05,1736811579.0992093,,,,,,
729,911,782.659052488,4.342050488048699e-06,730.0,91,6.27333574811928e-05,1736811579.859906,,,,,,
730,912,783.419472731,4.326099769969005e-06,731.0,91,6.35850738035515e-05,1736811580.6203432,,,,,,
731,913,784.180027104,4.310155873099575e-06,732.0,91,5.438099833554588e-05,1736811581.380903,,,,,,
732,914,784.941263235,4.294219252187759e-06,733.0,91,5.398087887442671e-05,1736811582.142126,,,,,,
733,915,785.703373266,4.278289907233557e-06,734.0,91,5.7597375416662544e-05,1736811582.9042528,,,,,,
734,916,786.464760574,4.262367838236969e-06,735.0,91,7.446635572705418e-05,1736811583.6656606,,,,,,
735,917,786.614180625,4.246453499945346e-06,736.0,91,2.8012995244353078e-05,1736811583.8150299,,,,,,
735,918,787.92803668,,,91,,1736811585.1289163,0.9411764740943909,0.23582585155963898,,,,
735,919,787.935873189,,,91,,1736811585.1367774,,,1.0,6.208736886037514e-05,,
736,920,790.16915313,4.230546892358689e-06,737.0,92,6.308572483249009e-05,1736811587.3699734,,,,,,
737,921,790.931524421,4.214648470224347e-06,738.0,92,5.8504501794232056e-05,1736811588.1323931,,,,,,
738,922,791.693562861,4.198758233542321e-06,739.0,92,5.976605098112486e-05,1736811588.8944342,,,,,,
739,923,792.454112236,4.1828761823126115e-06,740.0,92,7.068763807183132e-05,1736811589.654991,,,,,,
740,924,793.215033592,4.1670027712825686e-06,741.0,92,7.645622099516913e-05,1736811590.4158878,,,,,,
741,925,793.975305309,4.151137545704842e-06,742.0,92,5.842404789291322e-05,1736811591.1761966,,,,,,
742,926,794.736221001,4.135281415074132e-06,743.0,92,6.576588930329308e-05,1736811591.9370987,,,,,,
743,927,794.885782624,4.119434379390441e-06,744.0,92,3.429848584346473e-05,1736811592.0865788,,,,,,
743,928,796.181862198,,,92,,1736811593.382769,0.9411764740943909,0.22380533814430237,,,,
743,929,796.189806303,,,92,,1736811593.3907292,,,1.0,6.394215597538278e-05,,
744,930,798.458362988,4.103595983906416e-06,745.0,93,8.283251372631639e-05,1736811595.6591961,,,,,,
745,931,799.219041741,4.087767592864111e-06,746.0,93,5.376708577387035e-05,1736811596.4198968,,,,,,
746,932,799.980141584,4.071947842021473e-06,747.0,93,6.0146161558805034e-05,1736811597.1810093,,,,,,
747,933,800.743090748,4.056138550367905e-06,748.0,93,6.043011671863496e-05,1736811597.9439719,,,,,,
748,934,801.505794111,4.040338353661355e-06,749.0,93,5.27728334418498e-05,1736811598.7066495,,,,,,
749,935,802.266032534,4.024548616143875e-06,750.0,93,5.7894736528396606e-05,1736811599.4669056,,,,,,
750,936,803.02739554,4.008768428320764e-06,751.0,93,5.0266880862182006e-05,1736811600.2282627,,,,,,
751,937,803.177000048,3.992998699686723e-06,752.0,93,0.00011641399032669142,1736811600.3778381,,,,,,
751,938,804.499064978,,,93,,1736811601.6999314,0.9509803652763367,0.18711231648921967,,,,
751,939,804.506875133,,,93,,1736811601.707787,,,1.0,6.108848901931196e-05,,
752,940,806.750057381,3.977239884989103e-06,753.0,94,7.909291161922738e-05,1736811603.950898,,,,,,
753,941,807.514569388,3.961491074733203e-06,754.0,94,5.8453490055399016e-05,1736811604.7154424,,,,,,
754,942,808.275355335,3.9457531784137245e-06,755.0,94,6.586775998584926e-05,1736811605.476224,,,,,,
755,943,809.037512776,3.930026196030667e-06,756.0,94,5.217708530835807e-05,1736811606.2383842,,,,,,
756,944,809.799169687,3.914310582331382e-06,757.0,94,6.33841409580782e-05,1736811607.000028,,,,,,
757,945,810.560180325,3.898605882568518e-06,758.0,94,7.202225970104337e-05,1736811607.7610698,,,,,,
758,946,811.320678748,3.882912551489426e-06,759.0,94,6.732249312335625e-05,1736811608.521577,,,,,,
759,947,811.469638333,3.867231043841457e-06,760.0,94,3.599409319576807e-05,1736811608.6705122,,,,,,
759,948,812.769254827,,,94,,1736811609.9701202,0.9509803652763367,0.1975974142551422,,,,
759,949,812.776966841,,,94,,1736811609.9778767,,,1.0,6.476780254160985e-05,,
760,950,814.967696605,3.851561359624611e-06,761.0,95,6.040606604074128e-05,1736811612.1685328,,,,,,
761,951,815.73155217,3.8359034988388885e-06,762.0,95,4.317631828598678e-05,1736811612.932407,,,,,,
762,952,816.492501427,3.820257461484289e-06,763.0,95,4.476997128222138e-05,1736811613.6934106,,,,,,
763,953,817.252798016,3.804623702308163e-06,764.0,95,4.453076689969748e-05,1736811614.4536514,,,,,,
764,954,818.013735856,3.7890024486841867e-06,765.0,95,5.778034028480761e-05,1736811615.2145898,,,,,,
765,955,818.774483519,3.7733937006123597e-06,766.0,95,8.66229020175524e-05,1736811615.9753811,,,,,,
766,956,819.535948188,3.7577976854663575e-06,767.0,95,6.779878458473831e-05,1736811616.7368295,,,,,,
767,957,819.685356008,3.7422146306198556e-06,768.0,95,7.601509423693642e-05,1736811616.8861907,,,,,,
767,958,820.992902354,,,95,,1736811618.1937804,0.9411764740943909,0.21054691076278687,,,,
767,959,821.001049986,,,95,,1736811618.201972,,,1.0,5.830417285324074e-05,,
768,960,823.251700379,3.7266443086991785e-06,769.0,96,7.990343146957457e-05,1736811620.4525268,,,,,,
769,961,824.013045485,3.7110874018253526e-06,770.0,96,6.159803160699084e-05,1736811621.2139156,,,,,,
770,962,824.773989836,3.6955439099983778e-06,771.0,96,4.965624975739047e-05,1736811621.974882,,,,,,
771,963,825.53447167,3.680013833218254e-06,772.0,96,5.296167000778951e-05,1736811622.7353468,,,,,,
772,964,826.295742747,3.664497398858657e-06,773.0,96,7.992456085048616e-05,1736811623.4966094,,,,,,
773,965,827.058080331,3.648994834293262e-06,774.0,96,6.398224650183693e-05,1736811624.2588127,,,,,,
774,966,827.819573792,3.6335063668957446e-06,775.0,96,5.57966559426859e-05,1736811625.0204504,,,,,,
775,967,827.968726654,3.6180319966661045e-06,776.0,96,3.45856933563482e-05,1736811625.169503,,,,,,
775,968,829.274167324,,,96,,1736811626.4750416,0.9509803652763367,0.23232579231262207,,,,
775,969,829.282268063,,,96,,1736811626.4831913,,,1.0,6.271264282986522e-05,,
776,970,831.506780066,3.602571723604342e-06,777.0,97,5.828669964103028e-05,1736811628.7076173,,,,,,
777,971,832.268510724,3.5871262298314832e-06,778.0,97,5.5963046179385856e-05,1736811629.469365,,,,,,
778,972,833.028957461,3.571695287973853e-06,779.0,97,5.481486368807964e-05,1736811630.229834,,,,,,
779,973,833.79653943,3.5562791254051263e-06,780.0,97,6.866802868898958e-05,1736811630.9974208,,,,,,
780,974,834.558551647,3.540877969498979e-06,781.0,97,5.0907045078929514e-05,1736811631.7594023,,,,,,
781,975,835.319994373,3.525491820255411e-06,782.0,97,7.372757681878284e-05,1736811632.5208604,,,,,,
782,976,836.080976215,3.5101209050480975e-06,783.0,97,4.866949166171253e-05,1736811633.2818534,,,,,,
783,977,836.230376261,3.4947656786243897e-06,784.0,97,5.813246752950363e-05,1736811633.4312093,,,,,,
783,978,837.537484495,,,97,,1736811634.7383385,0.9411764740943909,0.1986394077539444,,,,
783,979,837.545207119,,,97,,1736811634.7461355,,,1.0,5.870546738151461e-05,,
784,980,839.788793448,3.479425913610612e-06,785.0,98,7.488369010388851e-05,1736811636.9896276,,,,,,
785,981,840.551256777,3.46410183738044e-06,786.0,98,4.984817132935859e-05,1736811637.7521288,,,,,,
786,982,841.312789641,3.448793677307549e-06,787.0,98,4.486453690333292e-05,1736811638.5136619,,,,,,
787,983,842.074157698,3.4335016607656144e-06,788.0,98,6.401911377906799e-05,1736811639.275027,,,,,,
788,984,842.83587804,3.4182257877546363e-06,789.0,98,5.750760101363994e-05,1736811640.0366676,,,,,,
789,985,843.596720231,3.4029665130219655e-06,790.0,98,6.156084418762475e-05,1736811640.797583,,,,,,
790,986,844.357564787,3.3877236091939267e-06,791.0,98,4.099608850083314e-05,1736811641.558433,,,,,,
791,987,844.506992228,3.372497303644195e-06,792.0,98,8.944712317315862e-05,1736811641.7078347,,,,,,
791,988,845.805655167,,,98,,1736811643.0064893,0.9313725233078003,0.21017424762248993,,,,
791,989,845.813391914,,,98,,1736811643.0143542,,,1.0,5.703581700799987e-05,,
792,990,848.056050137,3.357288051120122e-06,793.0,99,4.6618366468464956e-05,1736811645.2568927,,,,,,
793,991,848.818964127,3.342095851621707e-06,794.0,99,4.1837851313175634e-05,1736811646.0198188,,,,,,
794,992,849.580601671,3.3269207051489502e-06,795.0,99,6.177286559250206e-05,1736811646.7814622,,,,,,
795,993,850.341077822,3.311762839075527e-06,796.0,99,4.10228458349593e-05,1736811647.541938,,,,,,
796,994,851.101398431,3.2966227081487887e-06,797.0,99,6.925893103471026e-05,1736811648.3023076,,,,,,
797,995,851.862422304,3.2815000849950593e-06,798.0,99,6.208501145010814e-05,1736811649.0633004,,,,,,
798,996,852.623157555,3.2663951969880145e-06,799.0,99,6.563271745108068e-05,1736811649.8240237,,,,,,
799,997,852.772693225,3.2513082715013297e-06,800.0,99,7.868400280131027e-05,1736811649.9735296,,,,,,
799,998,854.082756008,,,99,,1736811651.2836206,0.9411764740943909,0.23438535630702972,,,,
799,999,854.090496188,,,99,,1736811651.291424,,,1.0,5.601776501862332e-05,,
800,1000,856.351187785,3.2362395359086804e-06,801.0,100,3.899865259882063e-05,1736811653.552047,,,,,,
801,1001,857.112608557,3.2211889902100665e-06,802.0,100,7.265218300744891e-05,1736811654.3134627,,,,,,
802,1002,857.872930136,3.206157089152839e-06,803.0,100,4.484380770009011e-05,1736811655.073812,,,,,,
803,1003,858.633121885,3.1911436053633224e-06,804.0,100,6.271802703849971e-05,1736811655.8339906,,,,,,
804,1004,859.393620413,3.176148766215192e-06,805.0,100,7.135701889637858e-05,1736811656.5944726,,,,,,
805,1005,860.168871445,3.161173026455799e-06,806.0,100,5.313533984008245e-05,1736811657.3697524,,,,,,
806,1006,860.930127534,3.1462163860851433e-06,807.0,100,4.805487333214842e-05,1736811658.1310127,,,,,,
807,1007,861.078998071,3.1312786177295493e-06,808.0,100,0.0001068722631316632,1736811658.2798667,,,,,,
807,1008,862.389068274,,,100,,1736811659.5899203,0.9509803652763367,0.21585796773433685,,,,
807,1009,862.396706253,,,100,,1736811659.5976112,,,1.0,5.71856799069792e-05,,
808,1010,864.681147055,3.116360630883719e-06,809.0,101,6.093444972066209e-05,1736811661.8819783,,,,,,
809,1011,865.441257637,3.1014617434266256e-06,810.0,101,4.403659841045737e-05,1736811662.6421142,,,,,,
810,1012,866.202757016,3.0865828648529714e-06,811.0,101,7.698241824982688e-05,1736811663.4036348,,,,,,
811,1013,866.963607073,3.0717235404154053e-06,812.0,101,4.879566768067889e-05,1736811664.164477,,,,,,
812,1014,867.725058243,3.0568844522349536e-06,813.0,101,5.3035539167467505e-05,1736811664.9259193,,,,,,
813,1015,868.485270888,3.042065372937941e-06,814.0,101,5.2335071814013645e-05,1736811665.6861382,,,,,,
814,1016,869.246852967,3.027266529898043e-06,815.0,101,6.418766133720055e-05,1736811666.4476957,,,,,,
815,1017,869.396513327,3.0124881504889345e-06,816.0,101,4.379008896648884e-05,1736811666.597376,,,,,,
815,1018,870.718253157,,,101,,1736811667.9191055,0.9411764740943909,0.23184160888195038,,,,
815,1019,870.725860186,,,101,,1736811667.926764,,,1.0,5.686571603291668e-05,,
816,1020,872.987897405,2.9977304620842915e-06,817.0,102,6.067990034352988e-05,1736811670.1887343,,,,,,
817,1021,873.750726074,2.982993464684114e-06,818.0,102,5.128659540787339e-05,1736811670.9515898,,,,,,
818,1022,874.511034532,2.968277385662077e-06,819.0,102,6.609774573007599e-05,1736811671.711906,,,,,,
819,1023,875.2712364,2.953582225018181e-06,820.0,102,5.4910102335270494e-05,1736811672.4721093,,,,,,
820,1024,876.031605659,2.9389084374997765e-06,821.0,102,5.2181661885697395e-05,1736811673.2324634,,,,,,
821,1025,876.791760803,2.9242560231068637e-06,822.0,102,6.356713856803253e-05,1736811673.9926612,,,,,,
822,1026,877.553331939,2.9096249818394426e-06,823.0,102,4.955671829520725e-05,1736811674.7541873,,,,,,
823,1027,877.702597107,2.8950155410711886e-06,824.0,102,4.5094744564266875e-05,1736811674.9035084,,,,,,
823,1028,878.979277867,,,102,,1736811676.1801612,0.9411764740943909,0.2040940523147583,,,,
823,1029,878.987268428,,,102,,1736811676.1882322,,,1.0,5.661428076564334e-05,,
824,1030,881.249406699,2.8804281555494526e-06,825.0,103,7.309862849069759e-05,1736811678.450255,,,,,,
825,1031,882.010122978,2.8658623705268838e-06,826.0,103,5.394899199018255e-05,1736811679.2109797,,,,,,
826,1032,882.770239211,2.8513190954981837e-06,827.0,103,5.711255289497785e-05,1736811679.9711223,,,,,,
827,1033,883.531633189,2.8367978757160017e-06,828.0,103,5.316035822033882e-05,1736811680.7324877,,,,,,
828,1034,884.29249554,2.822298938554013e-06,829.0,103,5.8155987062491477e-05,1736811681.4933445,,,,,,
829,1035,885.053318292,2.807822738759569e-06,830.0,103,4.555369014269672e-05,1736811682.2542014,,,,,,
830,1036,885.815005318,2.793369276332669e-06,831.0,103,5.172664896235801e-05,1736811683.0158257,,,,,,
831,1037,885.964775013,2.778938778646989e-06,832.0,103,6.379312253557146e-05,1736811683.165681,,,,,,
831,1038,887.280040476,,,103,,1736811684.4809194,0.9313725233078003,0.2480950802564621,,,,
831,1039,887.287543355,,,103,,1736811684.4884706,,,1.0,5.629229417536408e-05,,
832,1040,889.518430565,2.764531018328853e-06,833.0,104,4.6823715820210055e-05,1736811686.7192562,,,,,,
833,1041,890.279390709,2.7501466774992878e-06,834.0,104,5.689253885066137e-05,1736811687.4802477,,,,,,
834,1042,891.039824635,2.7357853014109423e-06,835.0,104,7.485745300073177e-05,1736811688.2406797,,,,,,
835,1043,891.809606648,2.7214477995585185e-06,836.0,104,4.9733411287888885e-05,1736811689.010466,,,,,,
836,1044,892.571243453,2.7071337171946652e-06,837.0,104,5.768511982751079e-05,1736811689.7721179,,,,,,
837,1045,893.331731142,2.692843281693058e-06,838.0,104,6.690656300634146e-05,1736811690.532591,,,,,,
838,1046,894.092169742,2.678576947801048e-06,839.0,104,4.245398304192349e-05,1736811691.2930603,,,,,,
839,1047,894.241287133,2.6643344881449593e-06,840.0,104,8.421709208050743e-05,1736811691.4421995,,,,,,
839,1048,895.538280399,,,104,,1736811692.739185,0.9411764740943909,0.19583141803741455,,,,
839,1049,895.545907636,,,104,,1736811692.746833,,,1.0,5.714371945941821e-05,,
840,1050,897.749070429,2.650116357472143e-06,841.0,105,5.2709779993165284e-05,1736811694.9499152,,,,,,
841,1051,898.511630257,2.6359225557825994e-06,842.0,105,5.419785520643927e-05,1736811695.7124836,,,,,,
842,1052,899.273089889,2.621753083076328e-06,843.0,105,4.952134258928709e-05,1736811696.4739532,,,,,,
843,1053,900.033209451,2.60760839410068e-06,844.0,105,5.695795334759168e-05,1736811697.234088,,,,,,
844,1054,900.795425855,2.5934884888556553e-06,845.0,105,6.648147973464802e-05,1736811697.9963255,,,,,,
845,1055,901.556092294,2.5793935947149293e-06,846.0,105,5.673473788192496e-05,1736811698.7569659,,,,,,
846,1056,902.317555507,2.565323711678502e-06,847.0,105,6.0654499975498766e-05,1736811699.5184062,,,,,,
847,1057,902.467110398,2.551279067120049e-06,848.0,105,7.822472252883017e-05,1736811699.668001,,,,,,
847,1058,903.760555607,,,105,,1736811700.9614334,0.9509803652763367,0.20221687853336334,,,,
847,1059,903.768316051,,,105,,1736811700.969241,,,1.0,5.726571544073522e-05,,
848,1060,905.966627507,2.5372596610395703e-06,849.0,106,6.7132554249838e-05,1736811703.1674404,,,,,,
849,1061,906.732774026,2.5232659481844166e-06,850.0,106,4.670489943237044e-05,1736811703.9336772,,,,,,
850,1062,907.494102224,2.5092977011809126e-06,851.0,106,5.4287378588924184e-05,1736811704.6949775,,,,,,
851,1063,908.255183357,2.495355374776409e-06,852.0,106,6.40276848571375e-05,1736811705.4560485,,,,,,
852,1064,909.015948233,2.481438968970906e-06,853.0,106,6.231258157640696e-05,1736811706.2168458,,,,,,
853,1065,909.777620041,2.467548711138079e-06,854.0,106,4.602621265803464e-05,1736811706.978517,,,,,,
854,1066,910.538930997,2.4536848286516033e-06,855.0,106,5.073455395177007e-05,1736811707.7397683,,,,,,
855,1067,910.688828116,2.4398470941378037e-06,856.0,106,8.268654346466064e-05,1736811707.889702,,,,,,
855,1068,912.01320949,,,106,,1736811709.214089,0.9313725233078003,0.22754187881946564,,,,
855,1069,912.020991218,,,106,,1736811709.2219431,,,1.0,5.6531607697252184e-05,,
856,1070,914.286612452,2.426035962344031e-06,857.0,107,3.987874151789583e-05,1736811711.4874475,,,,,,
857,1071,915.04740486,2.412251433270285e-06,858.0,107,5.517216050066054e-05,1736811712.2482445,,,,,,
858,1072,915.807487093,2.3984939616639167e-06,859.0,107,4.630812691175379e-05,1736811713.0083559,,,,,,
859,1073,916.568577044,2.3847630927775754e-06,860.0,107,5.6810946261975914e-05,1736811713.769461,,,,,,
860,1074,917.329624344,2.3710595087322872e-06,861.0,107,5.6560500524938107e-05,1736811714.5304797,,,,,,
861,1075,918.090755925,2.3573832095280522e-06,862.0,107,5.939214679528959e-05,1736811715.291625,,,,,,
862,1076,918.851450401,2.3437341951648705e-06,863.0,107,5.56499398953747e-05,1736811716.0523062,,,,,,
863,1077,919.000445828,2.3301129203900928e-06,864.0,107,5.903077180846594e-05,1736811716.201357,,,,,,
863,1078,920.318073159,,,107,,1736811717.5189512,0.9509803652763367,0.23224444687366486,,,,
863,1079,920.325770391,,,107,,1736811717.5266926,,,1.0,5.2973380661569536e-05,,
864,1080,922.550643291,2.3165189304563683e-06,865.0,108,5.5726290156599134e-05,1736811719.7514727,,,,,,
865,1081,923.312106498,2.3029531348583987e-06,866.0,108,6.727018626406789e-05,1736811720.512979,,,,,,
866,1082,924.074444627,2.2894150788488332e-06,867.0,108,6.702219980070367e-05,1736811721.275306,,,,,,
867,1083,924.834983024,2.2759049898013473e-06,868.0,108,6.726240826537833e-05,1736811722.0358436,,,,,,
868,1084,925.596174057,2.2624233224632917e-06,869.0,108,5.7261182519141585e-05,1736811722.7970142,,,,,,
869,1085,926.357534437,2.248969849460991e-06,870.0,108,4.988766522728838e-05,1736811723.558415,,,,,,
870,1086,927.118081665,2.2355450255417963e-06,871.0,108,4.3248877773294225e-05,1736811724.318933,,,,,,
871,1087,927.267617308,2.2221488507057074e-06,872.0,108,2.649026646395214e-05,1736811724.4685092,,,,,,
871,1088,928.578088093,,,108,,1736811725.7789464,0.9411764740943909,0.19886647164821625,,,,
871,1089,928.585736422,,,108,,1736811725.7865996,,,1.0,5.747894465457648e-05,,
872,1090,930.820687023,2.2087813249527244e-06,873.0,109,6.977158773224801e-05,1736811728.0215137,,,,,,
873,1091,931.581933095,2.195442903030198e-06,874.0,109,5.447334115160629e-05,1736811728.7828007,,,,,,
874,1092,932.343416876,2.182133357564453e-06,875.0,109,4.102802267880179e-05,1736811729.5442865,,,,,,
875,1093,933.111511052,2.16885314330284e-06,876.0,109,5.978436820441857e-05,1736811730.3123796,,,,,,
876,1094,933.873089044,2.1556022602453595e-06,877.0,109,6.422921433113515e-05,1736811731.0739608,,,,,,
